fitness,energy,latency,cost,qos,resource_utilization,missed_deadlines,completion_time
"[0.0, 0.0, 0.0]",1067.52,68.80801666666666,6,1.0,0.3,0,238.8888888888889
"[0.0, 0.0, 0.0]",1067.52,68.53556666666665,5,1.0,0.25000000000000006,0,217.77777777777774
"[0.0, 0.0, 0.0]",1067.52,68.53556666666665,5,1.0,0.25000000000000006,0,213.3333333333333
"[0.0, 0.0, 0.0]",1067.52,68.53556666666665,5,1.0,0.25000000000000006,0,203.88888888888883
"[0.0, 0.0, 0.0]",1067.52,68.53556666666665,5,1.0,0.25000000000000006,0,206.6666666666666
"[0.0, 0.0, 0.0]",1067.52,68.53556666666665,5,1.0,0.25000000000000006,0,220.55555555555551
"[0.0, 0.0, 0.0]",1067.52,68.53556666666665,5,1.0,0.25000000000000006,0,220.55555555555551
"[0.0, 0.0, 0.0]",1067.52,68.53556666666665,5,1.0,0.25000000000000006,0,219.99999999999997
"[0.0, 0.0, 0.0]",1067.52,68.53556666666665,5,1.0,0.25000000000000006,0,220.55555555555551
"[0.0, 0.0, 0.0]",1067.52,68.53556666666665,5,1.0,0.25000000000000006,0,209.4444444444444
"[0.0, 0.0, 0.0]",1067.52,68.53556666666665,5,1.0,0.25000000000000006,0,220.55555555555551
"[0.0, 0.0, 0.0]",1067.52,68.53556666666665,5,1.0,0.25,0,225.55555555555554
"[0.0, 0.0, 0.0]",1067.52,68.53556666666665,5,1.0,0.25000000000000006,0,220.55555555555551
"[0.0, 0.0, 0.0]",1067.52,68.53556666666665,5,1.0,0.25000000000000006,0,220.55555555555551
"[0.0, 0.0, 0.0]",1067.52,68.61801666666665,5,1.0,0.25,0,225.55555555555554
"[0.0, 0.0, 0.0]",1067.52,68.55591666666666,5,1.0,0.25,0,206.1111111111111
"[0.0, 0.0, 0.0]",1067.52,68.55591666666666,5,1.0,0.25,0,219.99999999999997
"[0.0, 0.0, 0.0]",1067.52,68.55591666666666,5,1.0,0.25000000000000006,0,228.88888888888889
"[0.0, 0.0, 0.0]",1067.52,68.53556666666665,5,1.0,0.25000000000000006,0,220.55555555555551
"[0.0, 0.0, 0.0]",1067.52,68.53556666666665,5,1.0,0.25,0,218.3333333333333
"[0.0, 0.0, 0.0]",1067.52,68.53556666666665,5,1.0,0.25000000000000006,0,220.55555555555551
"[0.0, 0.0, 0.0]",1067.52,68.53556666666665,5,1.0,0.25000000000000006,0,209.99999999999991
"[0.0, 0.0, 0.0]",1067.52,68.53556666666665,5,1.0,0.25000000000000006,0,214.99999999999997
"[0.0, 0.0, 0.0]",1067.52,68.53556666666665,5,1.0,0.25000000000000006,0,215.55555555555551
"[0.0, 0.0, 0.0]",1067.52,68.53556666666665,5,1.0,0.25000000000000006,0,217.22222222222217
"[0.0, 0.0, 0.0]",1067.52,68.53556666666665,5,1.0,0.25000000000000006,0,217.77777777777774
"[0.0, 0.0, 0.0]",1067.52,68.53556666666665,5,1.0,0.2500000000000001,0,209.99999999999991
"[0.0, 0.0, 0.0]",1067.52,68.53556666666665,5,1.0,0.25,0,212.77777777777771
"[0.0, 0.0, 0.0]",1067.52,68.53556666666665,5,1.0,0.25000000000000006,0,217.2222222222222
"[0.0, 0.0, 0.0]",1067.52,68.53556666666665,5,1.0,0.25000000000000006,0,209.44444444444437
"[0.0, 0.0, 0.0]",1067.52,68.53556666666665,5,1.0,0.25000000000000006,0,217.77777777777774
"[0.0, 0.0, 0.0]",1067.52,68.53556666666665,5,1.0,0.25000000000000006,0,217.77777777777774
